   55943.8213536519       9.865772327510847E-005  8.392627101171969E-005
   55943.8417867804      -1.207785833845509E-005  8.393527735458094E-005
   55943.8622198093       1.254390613298906E-004  8.393511709936989E-005
   55943.8826527384      -4.463556342448882E-005  8.391254515289289E-005
   55943.9030858677      -2.999772424272518E-005  8.392304988197750E-005
   55943.9235187973       2.500904362463530E-004  8.394272922189498E-005
   55943.9439518271      -7.679942530369743E-006  8.393109469357242E-005
   55943.9643849571       2.121502073355597E-004  8.395775314793132E-005
   55943.9848178874      -1.261611072087554E-004  8.392430788538428E-005
   55944.0052509179       1.650859441364450E-004  8.394416350603390E-005
   55944.0256840487       6.971024758373190E-005  8.395654322108786E-005
   55944.0461169798       4.483248502795689E-005  8.394147923124875E-005
   55944.0665501110       9.517877495035520E-006  8.395171152647456E-005
   55944.0869831426      -1.399456194428605E-004  8.395490861793510E-005
   55944.1074161743      -4.667041999240062E-005  8.395305767024742E-005
   55944.1278492063       4.601401464787713E-005  8.394454010577989E-005
   55944.1482822386       5.119961686927965E-005  8.395123877360196E-005
   55944.1687152712       9.045265646911993E-005  8.395635091483459E-005
   55944.1891483039       9.353776158826932E-005  8.395553361325821E-005
   55944.2095813368      -2.415571667679917E-005  8.395352241035948E-005
   55944.2300144701      -7.633994156286406E-005  8.394550163704622E-005
   55944.2504475036      -5.855135672749867E-005  8.395341023171175E-005
   55944.2708804374      -6.767539101570907E-005  8.394662342352359E-005
   55944.2913135714      -5.848571619304632E-005  8.394989262982909E-005
   55944.3117466056       2.015164407542791E-005  8.394538144563792E-005
   55944.3321795401      -5.402215985061964E-005  8.394203211172688E-005
   55944.3526126749       9.406288586388811E-005  8.395159934782683E-005
   55944.3730457098       1.455907054053185E-004  8.395804962007176E-005
   55944.3934786450       1.981687734979865E-004  8.395611854477856E-005
   55944.4139117804       1.529424452639816E-005  8.395266504498033E-005
   55944.4343448162       7.351739858152406E-005  8.395312177233184E-005
   55944.4547778521       9.314391838155522E-005  8.396181561753154E-005
   55944.4752108883       8.723627028128789E-005  8.395195992205170E-005
   55944.4956439249      -8.014709256087826E-005  8.394554971360952E-005
   55944.5160769616      -3.675869929076203E-005  8.394410741671004E-005
   55944.5365099986       9.787003686168028E-005  8.394528529251129E-005
   55944.5569430357       1.903575498984900E-005  8.395070993140547E-005
   55944.5773760732       3.321411043066824E-005  8.395051762515221E-005
   55944.5978091109      -1.495947780066897E-004  8.394084622316508E-005
   55944.6182422488       1.564870341237423E-004  8.394954808112533E-005
   55944.6386751870      -1.621321200862003E-005  8.394275326017664E-005
   55944.6591082254      -1.384358871505675E-004  8.395173556475622E-005
   55944.6795413642       1.712561543745217E-004  8.395172755199567E-005
   55944.6999743031       6.084877543321987E-005  8.394566189225727E-005
   55944.7204073423       8.999317272806451E-005  8.394540548391958E-005
   55944.7408404818      -3.938432067140951E-007  8.394909135377383E-005
   55944.7612735214       9.826388006839437E-005  8.395059775275774E-005
   55944.7817064614       1.215662697975350E-004  8.396325791443103E-005
   55944.8021396015      -1.279990421731991E-005  8.394869872850675E-005
   55944.8225726420       3.341103203391427E-005  8.395267305774089E-005
   55944.8430056827       1.809053129382399E-004  8.396373066730365E-005
   55944.8634387236       7.121997987602491E-005  8.395264901945924E-005
   55944.8838717648       1.346287361525533E-004  8.395547752393434E-005
   55944.9043049062      -7.640558209731640E-005  8.394589426231330E-005
   55944.9247378480      -7.036665292814437E-005  8.395322593821904E-005
   55944.9451708899      -2.999772424272518E-005  8.394716027848062E-005
   55944.9656040320       3.334539149957294E-005  8.395144710537633E-005
   55944.9860369745       2.008600354108658E-005  8.394788943969093E-005
   55945.0064701171      -4.548889037236936E-005  8.394225646902236E-005
   55945.0269031600      -4.220686364997395E-005  8.394808174594419E-005
   55945.0473361032       8.887728364248559E-005  8.395992460604110E-005
   55945.0677692466       1.474942809043256E-004  8.396206401310868E-005
   55945.0882022903      -4.726118480247177E-005  8.395304965748688E-005
   55945.1086352343       1.276708395010484E-004  8.394317793648592E-005
   55945.1290683784       3.531460753292137E-005  8.395420349500647E-005
   55945.1495014229       8.336347874871031E-005  8.395744866303031E-005
   55945.1699343676       1.811022345417079E-004  8.395520509007556E-005
   55945.1903675125       4.529196876901231E-005  8.395034134442005E-005
   55945.2108004577      -5.270934916168368E-005  8.394879488163338E-005
   55945.2312336031       1.075191954256205E-004  8.396445181575339E-005
   55945.2516666487       1.468378755598021E-004  8.395476438824515E-005
   55945.2720996947       8.973061059025511E-005  8.396645500589157E-005
   55945.2925327408       1.185468052127270E-004  8.395042948478614E-005
   55945.3129657872      -7.272971216820689E-005  8.394877084335172E-005
   55945.3333988339       9.846080167186244E-006  8.394761700583213E-005
   55945.3538318808      -1.207785833841069E-004  8.395171152647456E-005
   55945.3742649281      -2.573108950354452E-005  8.394141512916432E-005
   55945.3946980755       1.117201896303488E-004  8.395435573745696E-005
   55945.4151311232      -1.113919869579760E-004  8.394809777146530E-005
   55945.4355640711       6.183338344989409E-005  8.394488465448366E-005
   55945.4559972193       1.568808773311225E-005  8.395091826317984E-005
   55945.4764302678      -7.791531438960941E-005  8.394790546521203E-005
   55945.4968632164       5.579445428072205E-005  8.394832212876076E-005
   55945.5172963653       1.847781044708174E-004  8.396353836105038E-005
   55945.5377294145      -9.583518029376847E-006  8.395198396033336E-005
   55945.5581623640       9.189674823328886E-007  8.395544547289213E-005
   55945.5785955137      -1.307559446200868E-004  8.395405926531651E-005
   55945.5990285637      -1.726346055974659E-005  8.393717637883194E-005
   55945.6194617138       2.829107034707512E-005  8.394753687822660E-005
   55945.6398946642      -2.258034385005381E-005  8.395968422322452E-005
   55945.6603277150       9.281571570918246E-005  8.394216832865627E-005
   55945.6807608658      -6.367131841444884E-005  8.394892308580222E-005
   55945.7216268685      -5.684470283184861E-005  8.394235262214900E-005
   55945.7420600202       1.225508778142093E-004  8.395785731381850E-005
   55945.7624929722      -7.548661461465045E-006  8.395051762515221E-005
   55945.8033591769       4.069713135756992E-005  8.395905922790141E-005
   55945.8237921296       5.408780038496097E-005  8.395386695906324E-005
   55945.8442252826      -8.395424355878145E-005  8.395288138951526E-005
   55945.8646582358       3.538024806748474E-005  8.395989255499889E-005
   55945.8850912892       1.002987366363062E-004  8.394356254899245E-005
   55945.9055244430      -6.957896651471618E-005  8.394603047924269E-005
   55945.9259573970       4.391351754562400E-005  8.396134286465894E-005
   55945.9463904511       1.939677792934802E-004  8.394708816363565E-005
   55945.9668236056       4.266634739114039E-005  8.395113460771477E-005
   55945.9872566604      -3.426435898179481E-005  8.394084622316508E-005
   55946.0076897154       6.038929169194240E-005  8.394014911299700E-005
   55946.0281227707       5.848571619293530E-005  8.395252882805094E-005
   55946.0485558261       1.663331142909286E-004  8.393956418147665E-005
   55946.0689888818      -1.282616043111195E-004  8.393208827588096E-005
   55946.0894219378       3.879355585878486E-005  8.394563785397561E-005
   55946.1098549942      -8.119734111200483E-005  8.394954808112533E-005
   55946.1302881506       8.303527607655958E-005  8.395171953923512E-005
   55946.1507211074      -1.278021205699531E-004  8.393298570506287E-005
   55946.1711542644      -1.391579330289883E-005  8.394627887481983E-005
   55946.1915873216       1.580624069503767E-004  8.393942796454725E-005
   55946.2120202792      -8.198502752532200E-005  8.394913141757659E-005
   55946.2324534370      -4.988680618045471E-006  8.393868277781585E-005
   55946.2528864950       8.566089745443151E-005  8.394900321340775E-005
   55946.2733194533      -2.481212202132266E-005  8.394101449113669E-005
   55946.2937526118       4.253506632223569E-005  8.394744873786052E-005
   55946.3141856706      -1.427025218896372E-004  8.392991681777117E-005
   55946.3346186296       4.588273357897243E-005  8.394008501091257E-005
   55946.3550517890       2.540288683139380E-005  8.394059782758794E-005
   55946.3754848485      -1.529424452639816E-005  8.393704817466309E-005
   55946.3959179083       8.933676738354102E-005  8.392939598833525E-005
   55946.4163509684      -5.572881374626970E-005  8.394204012448744E-005
   55946.4367840287       6.170210238098939E-005  8.393842636947816E-005
   55946.4572170892      -1.203190996429404E-004  8.393622286032617E-005
   55946.4776501501      -1.399456194428605E-004  8.393322608787945E-005
   55946.4980832112      -6.550925337900360E-005  8.394172762682589E-005
   55946.5185162724       2.619057324459995E-005  8.394750482718440E-005
   55946.5389493341      -4.312583113219581E-005  8.394313787268317E-005
   55946.5593824959       1.348256577557994E-004  8.393828213978821E-005
   55946.5798154580      -1.339066902739106E-005  8.393148731883950E-005
   55946.6002485204      -6.695334513695528E-006  8.394105455493945E-005
   55946.6206816830       4.430736075233810E-005  8.393852252260480E-005
   55946.6411147459      -6.143954024317999E-005  8.394279332397939E-005
   55946.6615477090       6.104569703735407E-006  8.394828206495801E-005
   55946.6819808723      -1.811678750762713E-005  8.392902740134983E-005
   55946.7024139360      -1.155273406283630E-005  8.394175967786810E-005
   55946.7228468999      -1.206473023152022E-004  8.394162346093869E-005
   55946.7432800640       1.299682582067696E-005  8.393605459235455E-005
   55946.7637131284       1.010864230497344E-004  8.393419563190633E-005
   55946.7841462930       9.865772327510847E-005  8.393683984288872E-005
   55946.8045792579       5.736982710735639E-005  8.394689585738239E-005
   55946.8250123231      -6.859435849804196E-005  8.393654337074828E-005
   55946.8454454886       5.953596474417289E-005  8.393698407257868E-005
   55946.8658784542      -4.522632823455996E-005  8.393585427334074E-005
   55946.8863115201       4.266634739114039E-005  8.393234468421865E-005
   55946.9067446863       1.216319103318764E-004  8.395038140822282E-005
   55946.9271776528      -9.727927205172016E-005  8.392774535966139E-005
   55946.9476108194       2.612493271025862E-005  8.393964430908217E-005
   55946.9680438864      -1.344318145491963E-004  8.392135117674033E-005
   55946.9884768536      -3.262334562059710E-005  8.392887515889933E-005
   55947.0089100211       6.038929169172036E-006  8.393426774675130E-005
   55947.0293430887       1.380420439438534E-004  8.394457215682209E-005
   55947.0497761567      -1.068627900810970E-004  8.392860272504053E-005
   55947.0702092251      -5.441600305722272E-005  8.393701612362089E-005
   55947.0906422935      -9.570389922497480E-005  8.394092635077061E-005
   55947.1110753623      -7.929376561299772E-005  8.393220045452870E-005
   55947.1315084312       7.476456873600767E-005  8.395675155286223E-005
   55947.1519415005       1.240606101071684E-005  8.394913943033714E-005
   55947.1723745701       5.736982710735639E-005  8.394570195606003E-005
   55947.1928076398       2.271818897239264E-004  8.394583817298943E-005
   55947.2132407099       9.058393753802463E-005  8.394225646902236E-005
   55947.2336737801       1.803801886626211E-004  8.396022107818155E-005
   55947.2541068506       2.173358095569622E-004  8.396262490634736E-005
   55947.2745399215      -9.721363151726781E-005  8.394508497349747E-005
   55947.2949730925       1.627885254307238E-005  8.394756091650826E-005
   55947.3154060639       3.570845073963547E-005  8.394977243842081E-005
   55947.3358392355       4.397915807996533E-005  8.393486870379275E-005
   55947.3562723073      -9.583518029376847E-006  8.394679970425575E-005
   55947.3767052794      -1.539270532802117E-004  8.394796155453589E-005
   55947.3971384518       6.957896651504925E-006  8.396046947375869E-005
   55947.4175715243      -5.842007565859397E-005  8.394196800964246E-005
   55947.4380044972      -2.185829797113348E-004  8.393031745579881E-005
   55947.4584376703      -1.869442421075229E-004  8.392774535966139E-005
   55947.4788707437      -4.043456921987154E-005  8.394388305941456E-005
   55947.4993037173       5.979852688198228E-005  8.393243282458473E-005
   55947.5197368912       1.901606282954660E-004  8.395265703221979E-005
   55947.5401699654      -1.029899985487415E-004  8.395561374086375E-005
   55947.5606031397      -5.461292466057976E-005  8.393952411767389E-005
   55947.5810361145       1.371887169960839E-004  8.395139101605246E-005
   55947.6014691894      -3.623357501525426E-005  8.393562190328472E-005
   55947.6219023645       1.608849499317166E-004  8.394506894797637E-005
   55947.6423353401       9.629466403504594E-005  8.394210422657186E-005
   55947.6627684157       2.599365164135392E-005  8.394668752560802E-005
   55947.6832015916      -2.277726545341086E-004  8.393070206830534E-005
   55947.7036345679      -1.513670724367921E-004  8.392970047323625E-005
   55947.7240677444       5.100269526603363E-005  8.394837821808464E-005
   55947.7445007211       1.186780862816317E-004  8.394985256602634E-005
   55947.7649337981       5.014936831826411E-005  8.395439580125973E-005
   55947.7853669754       3.032592691498692E-005  8.393333025376663E-005
   55947.8058000529       1.197283348328693E-004  8.394873879230950E-005
   55947.8262330307       8.145990324970320E-005  8.394510099901858E-005
   55947.8466662087      -1.378451223410515E-005  8.394769713343766E-005
   55947.8670992870       9.662286670719666E-005  8.395288940227581E-005
   55947.8875322655      -2.183860581079777E-004  8.393881098198469E-005
   55947.9079654443       9.583518029376847E-005  8.395948390421070E-005
   55947.9283985235      -4.923040083593122E-005  8.394682374253741E-005
   55947.9488316028      -6.649386139567781E-005  8.394153532057262E-005
   55947.9692646824      -5.658214069403922E-005  8.393935584970228E-005
   55947.9896977622       6.675642353348721E-005  8.394228050730402E-005
   55948.0101309423      -3.465820218850890E-005  8.392784151278803E-005
   55948.0305639227       3.912175853093558E-005  8.393863470125253E-005
   55948.0509970033       1.253734207962154E-005  8.393890713511133E-005
   55948.0714301842       1.539270532802117E-004  8.394587823679219E-005
   55948.0918631654      -2.100497102364152E-006  8.395200799861502E-005
   55948.1122963467      -2.710954072693283E-005  8.395129486292582E-005
   55948.1327294285       6.386824001780589E-005  8.394683976805852E-005
   55948.1531624104       2.776594607145633E-005  8.393278538604905E-005
   55948.1735955926       7.338611751261936E-005  8.394053372550353E-005
   55948.1940286750       1.331846443946016E-004  8.394038148305303E-005
   55948.2144616577       1.111294248201666E-004  8.395676757838333E-005
   55948.2348948407       6.865999903249431E-005  8.394993269363186E-005
   55948.2553279239       9.727927205172016E-005  8.395350638483837E-005
   55948.2757610074       7.752147118300634E-005  8.395616662134188E-005
   55948.2961940912      -2.323674919457730E-005  8.393899527547741E-005
   55948.3166271751      -6.275235093211595E-005  8.394776924828263E-005
   55948.3370602594      -1.488070915932616E-004  8.393575812021411E-005
   55948.3574933440       1.400112599772019E-004  8.395464419683685E-005
   55948.3779264288      -1.772294430102406E-006  8.395028525509618E-005
   55948.3983595137       5.251242755832664E-005  8.393858662468922E-005
   55948.4187925991       8.467628943775729E-005  8.394744873786052E-005
   55948.4392256846      -5.093705473158128E-005  8.394854648605624E-005
   55948.4596588705      -6.157082131208469E-005  8.393925168381509E-005
   55948.4800918567      -6.610001818896372E-005  8.393728855747967E-005
   55948.5005250429      -8.546397585107446E-005  8.394718431676228E-005
   55948.5209581297      -1.619351984828432E-004  8.395144710537633E-005
   55948.5413911165      -9.544133708716540E-005  8.394691989566404E-005
   55948.5618243036       5.599137588396808E-005  8.394618272169319E-005
   55948.5822573910       2.507468415902103E-005  8.394055776378519E-005
   55948.6026903787       1.386984492883769E-004  8.394511702453969E-005
   55948.6231235667       5.533497053944458E-005  8.395587816196198E-005
   55948.6435566548      -5.047757099041483E-005  8.393769720826786E-005
   55948.6639896433      -1.430963650961292E-005  8.394669553836857E-005
   55948.6844228320       6.465592643123408E-005  8.395267305774089E-005
   55948.7048559210      -7.181074468598503E-005  8.394453209301934E-005
   55948.7252891102      -1.637731334473980E-004  8.396055761412477E-005
   55948.7457220997       5.907648100311746E-005  8.395184774340397E-005
   55948.7865883794      -3.853099372086444E-005  8.394634297690424E-005
   55948.8070213698       6.452464536232938E-005  8.395445189058359E-005
   55948.8274544603      -9.846080166742155E-007  8.395197594757281E-005
   55948.8478876511       1.460501891463739E-004  8.396408322876796E-005
   55948.8683206422      -1.020710310664086E-004  8.394877084335172E-005
   55948.8887538336       6.642822086133648E-005  8.395937172556297E-005
   55948.9091869252       1.081756007701440E-004  8.395998870812553E-005
   55948.9296200170       7.647122263176875E-005  8.394342633206306E-005
   55948.9500531091      -7.830915759632351E-005  8.394913141757659E-005
   55948.9704862015      -3.465820218850890E-005  8.394371479144296E-005
   55948.9909192941      -9.846080166742155E-007  8.393756900409903E-005
   55949.0113523871      -1.870755231758725E-005  8.395190383272783E-005
   55949.0317854802       1.220913940729318E-004  8.395369067833108E-005
   55949.0522185737       1.337097686702204E-004  8.395925153415467E-005
   55949.0726516674      -1.774263646125984E-004  8.394573400710223E-005
   55949.0930847613       1.681710492553723E-004  8.396248067665742E-005
   55949.1135178555       2.089994616820690E-004  8.395855442398659E-005
   55949.1339509500       2.245562683460545E-004  8.395520509007556E-005
   55949.1543840448       1.380420439438534E-004  8.394755290374770E-005
   55949.1748172398       9.583518029376847E-006  8.389782571175754E-005
   55951.3407273176      -5.185602221402519E-006  8.395659129765118E-005
   55951.3611604411       1.400112599772019E-004  8.398515678902160E-005
   55951.3815935650       7.837479813077586E-005  8.398933945003012E-005
   55951.4020266891       1.902919093643707E-004  8.398188758271610E-005
   55951.4224598134       1.949523873090442E-005  8.398435551296633E-005
   55951.4428930381       1.201221780400274E-005  8.398904297788968E-005
   55951.4633261630       1.325938795846415E-004  8.399477210168487E-005
   55951.4837591881       4.161609883990280E-005  8.399509261210697E-005
   55951.5041924136       1.167088702482832E-004  8.400440343986923E-005
   55951.5246255392       1.317405526368720E-004  8.399696759807632E-005
   55951.5450585653      -2.198957903998267E-005  8.398659908592109E-005
   55951.5654917915       3.465820218839788E-005  8.400050122548006E-005
   55951.5859248180       2.198957904009369E-005  8.398554941428868E-005
   55951.6063580448       6.111133757102927E-005  8.399242436284293E-005
   55951.6267911719       9.714799098281546E-005  8.399425127224893E-005
   55951.6472241993       2.015164407542791E-005  8.397863440193169E-005
   55951.6676574269       2.313172433943134E-004  8.399565350534566E-005
   55951.6880905547      -1.306903040856344E-004  8.399506857382531E-005
   55951.7085235829       5.631957855634084E-005  8.398515678902160E-005
   55951.7289568114       8.664550547110572E-005  8.399991629395971E-005
   55951.7698231690       7.030101239369202E-005  8.399245641388514E-005
   55951.7902561982      -5.185602221402519E-006  8.399787304001877E-005
   55951.8106893278       1.102760978732853E-005  8.399700766187908E-005
   55951.8311225575      -7.430508499495225E-005  8.398908304169244E-005
   55951.8515555876      -3.078541065604234E-005  8.400133455257755E-005
   55951.8719887179       1.377138412717027E-004  8.399421120844618E-005
   55951.8924219485      -2.093933048885610E-005  8.399941950280544E-005
   55951.9128549793       6.577181551681299E-005  8.399470799960044E-005
   55951.9332881104       7.102305827255684E-005  8.399804130799037E-005
   55951.9537213418      -1.568808773300123E-005  8.399140674225273E-005
   55951.9741543735       8.533269477695171E-007  8.399622241134492E-005
   55951.9945876055       1.604254661906612E-004  8.400595791541646E-005
   55952.0150207378       1.279334016388578E-004  8.399711984052681E-005
   55952.0354538702       1.220913940724877E-005  8.399873841815846E-005
   55952.0558870029       4.607965518244050E-005  8.399389069802406E-005
   55952.0763201360      -1.568808773303454E-004  8.399591792644391E-005
   55952.0967532693      -2.645313538252037E-005  8.399401890219292E-005
   55952.1171865029      -3.282026722395415E-005  8.398406705358644E-005
   55952.1376195368       1.265549504154695E-004  8.400063744240945E-005
   55952.1580527709       3.314846989610487E-005  8.400058135308559E-005
   55952.1784859054       3.050972041136468E-004  8.400320152578632E-005
   55952.1989189399       5.238114648942194E-005  8.399471601236100E-005
   55952.2193521750      -1.603598256560979E-004  8.399276089878614E-005
   55952.2397852101       1.218288319351224E-004  8.400164705023910E-005
   55952.2602183456       1.312810688958166E-005  8.399115834667559E-005
   55952.2806515814       4.765502800907484E-005  8.399535703320522E-005
   55952.3010846175      -7.305791484046864E-005  8.398524492938769E-005
   55952.3215177538       5.631957855634084E-005  8.398913111825575E-005
   55952.3419509903       1.791986590427008E-005  8.399498043345924E-005
   55952.3623840272      -7.437072552940460E-005  8.398009272435229E-005
   55952.3828172644       7.056357453150142E-005  8.399235224799795E-005
   55952.4032504017      -1.752602269755599E-005  8.398898688856581E-005
   55952.4236834394      -3.505204539511197E-005  8.399700766187908E-005
   55952.4441166773      -1.004300177054329E-005  8.398389878561483E-005
   55952.4645498156       9.892028541291786E-005  8.399242436284293E-005
   55952.4849828541      -9.563825869052245E-005  8.399531696940245E-005
   55952.5054160929       1.138206867326019E-004  8.399812944835646E-005
   55952.5258492318      -7.817787652741881E-005  8.399539709700798E-005
   55952.5462824711       1.619351984829542E-004  8.399359422588362E-005
   55952.5667155108       3.478948325730258E-005  8.398141482984348E-005
   55952.5871486506       3.413307791277909E-005  8.398535710803542E-005
   55952.6075818907       1.287210880522860E-004  8.399807335903258E-005
   55952.6280149311       1.772294430102406E-005  8.398660709868165E-005
   55952.6484480718      -9.032137540021523E-005  8.398728017056808E-005
   55952.6688813127      -3.268898615504945E-005  8.400287300260367E-005
   55952.6893144539      -6.846307742913726E-005  8.399861822675017E-005
   55952.7097474955      -2.966952157046343E-005  8.400167910128131E-005
   55952.7301807373      -2.136599396277417E-004  8.399694355979466E-005
   55952.7506138793       1.407989463906301E-004  8.400715982949936E-005
   55952.7710470217       3.288590775829547E-005  8.401036493372045E-005
   55952.7914801642      -8.303527607655958E-005  8.399994834500193E-005
   55952.8119133071       3.308282936176354E-005  8.400556529014937E-005
   55952.8323464502       4.824579281925701E-005  8.400759251856921E-005
   55952.8527795936       9.406288586388811E-005  8.399756855511777E-005
   55952.8732127374       3.065412958713765E-005  8.399832175460972E-005
   55952.8936458813       9.078085914149270E-005  8.398907502893189E-005
   55952.9140790256       2.579673003810790E-005  8.399255256701176E-005
   55952.9345122701       8.756447295343861E-005  8.399740829990672E-005
   55952.9549453149       9.734491258606148E-005  8.399428332329115E-005
   55952.9753784599       6.721590727454263E-005  8.399876245644012E-005
   55952.9958117052       3.347667256847764E-005  8.399913104342555E-005
   55953.0162447509       4.010636654760980E-005  8.399311346025045E-005
   55953.0366778967       4.424172021777473E-005  8.399947559212931E-005
   55953.0571111429       1.136237651291339E-004  8.399478011444542E-005
   55953.0775441894       2.000723489969936E-004  8.399518876523361E-005
   55953.0979773361       1.054186983233674E-004  8.399689548323134E-005
   55953.1184105831       1.746038216321466E-005  8.399728810849842E-005
   55953.1388436303       7.121997987602491E-005  8.399980411531197E-005
   55953.1592768778       6.531233177553553E-005  8.401651873382494E-005
   55953.1797100257       3.616793448069089E-005  8.400260056874487E-005
   55953.2001431738       9.130598341688945E-005  8.400960372146795E-005
   55953.2205763222       9.583518029376847E-005  8.400425921017929E-005
   55953.2410094708      -4.069713135712583E-006  8.399304134540549E-005
   55953.2614426197       4.233814471876762E-005  8.399662304937255E-005
   55953.2818757689       9.288135624374583E-005  8.400795309279408E-005
   55953.3023089183       5.060885205931953E-005  8.400171916508408E-005
   55953.3227421680      -1.903575499007104E-006  8.399298525608161E-005
   55953.3431753181      -2.855363248477349E-005  8.399917911998887E-005
   55953.3636083684       1.393548546329004E-004  8.401459567129229E-005
   55953.3840416190       9.255315357226124E-006  8.400808129696294E-005
   55953.4044747698       1.027930769452734E-004  8.400731207194988E-005
   55953.4249078210       1.902919093643707E-004  8.400694348496444E-005
   55953.4453410723       1.640356955852074E-004  8.401579758537520E-005
   55953.4657742240       5.093705473147025E-005  8.400342588308180E-005
   55953.4862072759       6.629693979243179E-005  8.399363428968639E-005
   55953.5066405282      -4.443864182124280E-005  8.398316962440453E-005
   55953.5270735807       8.060657630193369E-005  8.401012455090387E-005
   55953.5475068334       1.018084689285992E-004  8.399648683244315E-005
   55953.5679399865       1.125078760435549E-004  8.400086981246548E-005
   55953.5883730398       4.456992289014750E-005  8.399232820971629E-005
   55953.6088062935       1.644295387919215E-004  8.400239223697050E-005
   55953.6292394473      -8.119734111200483E-005  8.399786502725821E-005
   55953.6496725015       1.660705521522310E-005  8.399875444367957E-005
   55953.6701057559       7.003845025588262E-005  8.400131852705644E-005
   55953.6905389106      -2.763466500255163E-005  8.399670317697807E-005
   55953.7109721656       7.876864133748995E-005  8.399659099833034E-005
   55953.7314052208       9.695106937956943E-005  8.399467594855823E-005
   55953.7518383763       5.100269526603363E-005  8.400215185415393E-005
   55953.7722716322      -1.699433436854747E-004  8.398658306039999E-005
   55954.7530636379      -2.623652161880541E-004  8.392657549662069E-005
   55954.7734968074       1.702715463578475E-004  8.394960417044920E-005
   55954.7939299771       1.870755231763166E-004  8.396405919048630E-005
   55954.8143632471      -5.999544848533933E-005  8.395337016790898E-005
   55954.8347963174       2.466114879204895E-004  8.396570180639962E-005
   55954.8552294879       8.835215936686680E-005  8.396231240868581E-005
   55954.8756627587      -7.771839278625237E-005  8.394640707898867E-005
   55954.8960958298      -1.412584301317965E-004  8.393800169316887E-005
   55954.9165290013      -1.768355998025273E-004  8.396583001056845E-005
   55954.9369622729      -7.798095492406176E-005  8.394426767192109E-005
   55954.9573953448       7.089177720365214E-005  8.396679955459533E-005
   55954.9778285171      -7.922812507854538E-005  8.394485260344144E-005
   55954.9982617896      -4.542324983791701E-005  8.395850634742327E-005
   55955.0186948624      -2.355838781333830E-004  8.395120672255975E-005
   55955.0391281355       1.409958679940981E-004  8.395787333933960E-005
   55955.0595613088      -1.066002279432876E-004  8.395425958433033E-005
   55955.0799944825      -3.597101287744486E-005  8.396195183446094E-005
   55955.1004276564       2.349931133238670E-005  8.396044543547703E-005
   55955.1208608306       3.169125003141815E-004  8.397803344489024E-005
   55955.1412940051      -4.614529571689285E-005  8.397089407523777E-005
   55955.1617271798      -3.498640486065963E-005  8.395891499821146E-005
   55955.1821603549       2.802850820924352E-004  8.395943582764738E-005
   55955.2025936302      -1.208442239185592E-004  8.395572591951148E-005
   55955.2230268058       6.760975048036855E-006  8.396861043848025E-005
   55955.2434598817      -6.524669124119420E-005  8.394849840949293E-005
   55955.2638931579       4.332275273566388E-005  8.394026129164473E-005
   55955.2843263343      -2.159573583337959E-005  8.397196778515184E-005
   55955.3047594110      -2.172701690228429E-005  8.397263284427772E-005
   55955.3251926881       1.632480091717792E-004  8.396970017391541E-005
   55955.3456258654       1.295087744657142E-004  8.397694370945507E-005
   55955.3660591429      -1.027930769453844E-004  8.395251280252984E-005
   55955.3864922208       2.349931133238670E-005  8.395501278382229E-005
   55955.4069253989       3.780894784188860E-005  8.396252074046019E-005
   55955.4273585774      -8.034401416412429E-005  8.395736052266424E-005
   55955.4477917559      -1.639044145163027E-004  8.396241657457299E-005
   55955.4682248350      -4.095969349549033E-005  8.397433154951489E-005
   55955.4886581142       1.451312216642631E-004  8.397042933512572E-005
   55955.5090912938      -1.990221004458670E-004  8.396701589913026E-005
   55955.5295243736      -1.417835544070822E-005  8.395393106114767E-005
   55955.5499576537       3.557716967073077E-005  8.395942781488683E-005
   55955.5703908340      -8.421680569659085E-005  8.394518112662410E-005
   55955.5908241147      -3.347667256836662E-005  8.396977228876039E-005
   55955.6112571956      -6.019237008869638E-005  8.395918743207026E-005
   55955.6316903769       1.325938795848636E-005  8.397033318199908E-005
   55955.6521236583       4.962424404264532E-005  8.396760083065060E-005
   55955.6725567402      -2.999772424272518E-005  8.395812974767729E-005
   55955.6929899223       4.161609883990280E-005  8.396041338443481E-005
   55955.7134232046       1.164463081104739E-004  8.396248868941797E-005
   55955.7338563872      -1.280646827077625E-004  8.395444387782304E-005
   55955.7542895701       5.014936831826411E-005  8.397107836873049E-005
   55955.7747227533       6.931640437701780E-005  8.395906724066196E-005
   55955.7951559368      -4.319147166664816E-005  8.395750475235418E-005
   55955.8155891206      -9.242187250257938E-005  8.396272105947400E-005
   55955.8360223045       1.444091757862864E-005  8.394723239332560E-005
   55955.8564554889       1.103417384067384E-004  8.395825795184613E-005
   55955.8768887736       1.805771102660891E-004  8.397081394763225E-005
   55955.8973218584       4.516068770010762E-005  8.396118260944787E-005
   55955.9177550435      -9.097778074473872E-005  8.397809754697466E-005
   55955.9381883290      -4.955860350808194E-005  8.395667943801725E-005
   55955.9586214148       1.127047976470230E-004  8.397418731982494E-005
   55955.9790547008       7.548661461465045E-006  8.396727230746795E-005
   55955.9994878870      -1.822837641617392E-004  8.396244061285465E-005
   55956.0199209737      -6.413080215550426E-005  8.397407514117719E-005
   55956.0607874477      -1.232729236930741E-004  8.395425958433033E-005
   55956.0812205351      -9.531005601826070E-005  8.395538938356827E-005
   55956.1016538228       2.303982759110923E-005  8.396602231682172E-005
